price,consumption,dailyTempAvg(Celsius),numberFreezingDays,numberIcyDays,monthlyRainVolume(mm),numberRainyDays,dailySunnyHoursAvg,monthlyWindSpeedAvg(km/h),price_dayahead,consumption_dayahead,holidayBefore,holidayAfter,isHoliday,participants,price_premium,price_dayahead_lastDay,consumption_dayahead_lastDay,price_intraday_lastDay,consumption_intraday_lastDay,price_dayahead_increase_lastWeek,consumption_dayahead_increase_lastWeek,price_intraday_increase_lastWeek,consumption_intraday_increase_lastWeek,cat_price_premium,january,february,march,april,may,june,july,august,september,october,november,december,monday,tuesday,wednesday,thursday,friday,saturday,sunday,hour0,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23
0.1085526533635891,0.7440337109998866,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.5767932033294539,1.2542746933708837,1.4284902676143767,-0.5500417963592488,0,0.595912473234059,-0.811790564340156,0.014674558444154518,1.0134005148872058,0.27023748420052984,-0.21514192010549255,0.8240704553679843,-0.44185029227393097,0.29400743252966444,-1.170705006175189,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-2.368368710625853,1.1824878180399656,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.7545953082283032,1.7295794211123792,1.4284902676143767,-0.5500417963592488,0,0.595912473234059,1.4567715269468535,-0.3602602499852293,1.0979544935003427,-1.4738169929468348,1.7996879042570448,-0.2306097581442257,0.5524824723142184,-0.7592409130502495,0.8651582974697264,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.08618195309432486,-0.3648608031014768,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.04391606156415299,2.827271293737579,1.485367107319514,-0.6094608086050356,0,0.595912473234059,0.032955410527946,-1.0430059880970481,2.3789587266680403,-2.0459406838629013,-0.9472946932241227,-1.7343710894950728,0.8026981629986447,-1.805943647442944,-0.7449147978768873,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.9493125685166967,-0.42169744660667224,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.8540798193026593,1.7914299156634819,1.5138055271720825,-0.6391703147279291,0,0.595912473234059,-0.08827530952946104,-0.2125877167419427,0.7336162116713789,-0.26036110011679,-0.2715298515576773,-0.05692103168604744,-0.07729476644093412,-0.4617131318129858,0.3217155316153157,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6774553456398068,0.030965821309705526,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.37941169997448165,1.7044774728958478,1.5138055271720825,-0.6391703147279291,0,0.595912473234059,0.21738086763655445,0.2598365346294376,1.770674196515105,1.2562939837517233,0.037713435669567384,0.4298036504420046,1.0350969050895726,0.32018987727854376,0.5949452806650353,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5804326462119827,-0.614826041374326,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-1.0482862850701522,2.7224519106752245,1.5138055271720825,-0.6391703147279291,0,0.595912473234059,0.30830390767960975,-0.56227116126176,2.7467341620991643,-0.5490594602795056,-0.9535270435425222,-0.9187605298910777,0.2857904286828898,-1.0341565829134816,-0.4919402510437869,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.36639412608327077,2.4433333586552193,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-1.462099517304974,0.6863265715086213,1.5422439470246512,-0.6688798208508224,0,0.595912473234059,-1.4140750990934439,-0.8806301290330014,2.3893160161892166,-1.3538555738837885,2.9348659979655007,-0.598460026726756,2.4198457179838075,-0.8669459698581389,1.6361488669491415,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1683226810882954,-0.6461441918771887,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.016399069139331302,-0.026851099613433817,1.5422439470246512,-0.6688798208508224,0,0.595912473234059,-0.18887101340688384,0.12654768968906865,2.1058654157977523,0.6742833626930979,-0.5727601169469799,0.28913559441313785,0.97269433999147,0.4630032122724303,0.5453846794967109,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.2622785939176533,0.9067141038897573,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.22171816646300213,0.20052225910010502,1.5706823668772198,-0.6985893269737159,0,0.595912473234059,-0.007024933320773391,-0.6728657424353036,2.8567230773682852,-1.679465139912057,0.25169079660127897,-1.0349932898022538,1.118646285387242,-1.616715978576044,-0.26180667692304477,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.12911868440864935,-0.05747895557337916,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.08836658778886546,0.11948134719541491,1.5706823668772198,-0.6985893269737159,0,0.595912473234059,-0.23723433257872173,-0.703870581666037,2.693985311484682,-1.7354910773865564,-0.2851816665408377,-1.1637739044765694,0.9471797776852453,-1.7880919805687079,0.1467450614036656,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8701384905009761,0.9681904733953769,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,0.05874348709768242,0.7200752365097578,1.5991207867297885,-0.7282988330966093,0,0.595912473234059,-0.8014730562501639,0.06134163604917565,0.040594388046525036,0.8779541236298085,0.9785015551612811,0.1412029908898217,-1.0685138895273059,0.5231038240823578,1.172864986462629,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11883566888611946,-0.34572193334972723,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.4381498953428514,-0.6112103370056609,1.6275592065823572,-0.7580083392195027,0,0.595912473234059,-0.6531588774565277,-0.03774599448203384,0.1686398169056601,0.34208250990312367,-0.026687517620559188,0.728970924531567,-0.3262563515204784,0.36005859996433714,0.5018575428184435,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11831637660223149,-0.11373563332852149,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.4714877900113856,-0.12567072000891835,1.6275592065823572,-0.7580083392195027,0,0.595912473234059,-0.45583653523542905,-0.12692486196012254,0.4992023360040644,0.28473831507628306,-0.449003446338764,0.20526309152268643,-0.4193196364069092,0.5409554909565939,0.8259407782843569,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1.4337762788296584,-0.21029993071234843,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,0.6831675459686406,0.10920234203820635,1.6559976264349259,-0.7877178453423961,0,0.595912473234059,-0.6060852467959392,-0.30432368436277224,-0.6063695773093851,-0.00461917376260327,-0.2854784451274282,-0.6123287083070668,-1.6688845140990143,-0.16597051726314513,-0.5130573767589864,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4646020658311944,-0.5988769832478681,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.027511700695509417,1.6166427120889684,1.6844360462874945,-0.8174273514652896,0,0.595912473234059,-0.49968594461789545,-0.3551460496997475,-0.22278323530832506,-0.5048978389760767,-0.7015620235272334,0.4093308347758313,-3.1269336373475696,0.16250015322279374,0.5854641221806605,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.20122318925263075,-0.858411656396592,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.5640930529795362,-0.021910118593660072,1.741312885992632,-0.8768463637110764,0,0.595912473234059,-0.4854993709941563,-0.36089952502091455,-1.0418798530604092,-0.3645034309517421,-0.9659917441793209,1.6911932608417044,-1.3978247233610273,2.904516185105418,-0.93453796756439,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0270546138397768,-0.8589916221466449,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.5640930529795362,-0.021910118593660072,1.741312885992632,-0.8768463637110764,0,0.595912473234059,-0.6602521642683972,-0.36089952502091455,-1.0418798530604092,-0.19510736117590202,-0.8253186941354493,1.6911932608417044,-1.3978247233610273,2.3154111782556357,-0.645793595540238,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6149911678481976,-0.4707045524861519,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,0.1561113064470524,0.008573969662268578,1.7697513058452006,-0.9065558698339697,0,0.595912473234059,-0.4268185437323263,0.07604496186993583,0.0435732545017304,0.6894433222450216,-0.04627490433552869,0.7751998631326029,-1.3484389095411833,0.9009641062536832,0.0889961869988351,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9421195991586867,-0.36167099147618514,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,0.29634213322739467,-0.1247001701657489,1.7697513058452006,-0.9065558698339697,0,0.595912473234059,-0.5841605421047054,0.2355440832733992,-0.052162930497101155,0.9768234250553961,-0.5356627936231741,0.9620968577625063,-0.5640607212186581,0.8753767170672783,-0.21353896100258968,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.10726727642327309,-0.8563817762714064,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.43550403068661836,-0.9335652326439673,1.8266281455503377,-0.9659748820797566,0,0.595912473234059,-0.638327459577164,-0.0808970593907865,-1.0536578327371446,0.6756016200454392,-0.17745103960850594,0.6266068462007013,-0.4738516077088558,0.8771618837547019,0.981948931527257,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05906564116141316,-0.6429543802518971,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.4656668877676733,0.3186205286531018,1.8266281455503377,-0.9659748820797566,0,0.595912473234059,-0.6267202629759229,-0.15920825126222649,0.24870258147864072,0.3242860356465177,-0.49559768443346397,0.2732856726070677,-0.3917293130995012,0.3422069330901011,0.43074885418562986,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.884920325314613,0.5929526331110764,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,0.30745476478357275,-0.050585454869135495,1.8550665654029064,-0.99568438820265,0,0.595912473234059,-0.5132276739860097,-0.1387514501202993,-0.08511377636314188,0.15818560925153086,-0.0269842962071497,0.37102685707783006,-0.5196480847974847,0.42372954514911165,-0.01055597708710394,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6844015226252758,1.3303790843034844,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,0.5021904034823124,-0.5289341798460275,1.8550665654029064,-0.99568438820265,0,0.595912473234059,-0.07473358016134643,0.028099334193544042,0.1119496968273669,0.07183975267318422,1.498160860281152,0.13129678976102827,-0.0798029776506982,0.15416937534815056,-0.20707453476324328,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.0513766390855694,-0.16216277345794833,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,0.7577809292744079,-0.2091380065215333,1.883504985255475,-1.0253938943255434,0,0.595912473234059,-0.1314798746563029,0.304905424645246,-0.22754942163665345,1.089534428680566,0.0427586716416051,0.10950314727768282,-1.1705288937313436,-0.019586848894411226,0.5626231494683023,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2685820824329642,-0.577708233370933,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.3905243315306598,-1.1097200291793106,1.9119434051080437,-1.0551034004484368,0,0.595912473234059,-0.7453716060108319,-0.32605903557606986,-1.4465932325360797,-0.1819247876524904,-0.7920794924373195,0.10818232046051038,-0.36720938627301114,0.01314120704168742,0.06184559679357896,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.07011474134037154,1.3086303686764962,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.36618237669331727,-0.20834392028621196,1.9403818249606124,-1.0848129065713303,0,0.595912473234059,-0.37587584753799036,-0.25126385640089854,-0.5576078248734082,-0.8555542946988272,1.294570749880106,0.1412029908898221,-0.7084990908844002,-0.09813418314104931,0.6953593682495537,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1035345417885944,0.3276183024618223,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.44502914344905686,-0.05689402884973977,1.968820244813181,-1.1145224126942237,0,0.595912473234059,-0.4384257403335674,-0.26085298193617706,-0.18786175471037875,-0.15951441266269056,-0.08723034928501043,0.13525927021254583,0.7098511032165049,0.006595595854467648,-0.49711179203526423,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9138413064717291,0.7530231801257085,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,0.43763130587023025,-0.4426875915097899,1.968820244813181,-1.1145224126942237,0,0.595912473234059,-0.38361397860548446,0.26942566016471614,-0.1651765409361225,0.7731526641186854,1.3159388081146184,0.11940934840647664,-0.7740585425051382,0.270800265593158,-0.06356427224974656,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.23207223582022088,-0.8758106288981824,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.09683335468881048,0.7588531143345928,1.9972586646657498,-1.144231918817117,0,0.595912473234059,0.11485063099225815,0.3701114782851388,0.35438359756638815,0.3361503518175882,-0.8662741390849309,1.0314402656640604,0.1293299432186225,0.013736262604161617,-0.4471202291176498,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.03014466000429702,-0.7325590886350879,0.5881745053554934,-0.8725763011626376,-0.49339143253008655,0.34551017772497283,0.5553894508609475,-0.1619557696258846,-0.9172281722086698,-0.33390282788727627,0.2923274510835888,1.9972586646657498,-1.144231918817117,0,0.595912473234059,-0.4371360518223184,0.3768238661598337,0.5131342652714862,0.46204392896616997,-0.936907442693457,1.1437105451237197,0.2642111632747454,0.06669620766439505,-1.0108181971886807,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.5431334553767572,1.8195801944732017,0.30845867114066944,-0.8234925566094298,-0.4843068809590995,1.2599847754669422,1.5052824667843097,-0.5736818520780199,1.1483122213564079,-0.4026953089493308,-0.4727746366480583,2.025697084518318,-1.1739414249400104,0,0.6365725886444389,0.054235270963554676,-0.08185597194431436,-0.10367440581480607,0.38888064591123517,1.7872232036202467,0.3069667564449659,0.7472148012378226,0.44753176764809266,0.4281630836898913,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5515116650548668,1.237004598544949,0.30845867114066944,-0.8234925566094298,-0.4843068809590995,1.2599847754669422,1.5052824667843097,-0.5736818520780199,1.1483122213564079,-0.5318135041734952,0.3559425817131815,2.025697084518318,-1.1739414249400104,0,0.6365725886444389,0.908653909666024,0.08755191251226983,0.77930744022276,0.040860704893166865,0.5279916607169842,0.5836799746425961,0.31394293726145317,0.39457182258785967,-0.18940510304236222,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-2.6524370144357476,-0.6417944487517911,0.30845867114066944,-0.8234925566094298,-0.4843068809590995,1.2599847754669422,1.5052824667843097,-0.5736818520780199,1.1483122213564079,-1.5705799682105217,-0.48905340447213574,2.054135504370887,-1.203650931062904,0,0.6365725886444389,0.7474428457598977,-0.5555587733870652,-0.49065207270333056,-0.8489630079371213,-0.8995133407830608,-0.4155255125483702,0.27610354401069725,-0.007685737644920923,0.022197115858919356,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.41266769593465624,-0.3663107174766093,0.30845867114066944,-0.8234925566094298,-0.4843068809590995,1.2599847754669422,1.5052824667843097,-0.5736818520780199,1.1483122213564079,0.6545922076813256,-0.6070634422212077,2.054135504370887,-1.203650931062904,0,0.6365725886444389,1.2117307098095416,-0.09528074769370411,0.35300873612552414,0.45017961279509944,-0.08337222765933444,-0.9161188762567328,0.4719169984557514,-0.48254007649959424,0.5160792805450061,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1445664672584988,3.516559979128322,0.30845867114066944,-0.8234925566094298,-0.4843068809590995,1.2599847754669422,1.5052824667843097,-0.5736818520780199,1.1483122213564079,0.7741852901430518,-1.9822884540910464,-1.3015980382322152,-0.4312037718676751,0,0.6365725886444389,-0.20499211979749646,-0.10902516096093641,-1.4194168047216682,0.032951160779120026,1.0998839970767733,-0.42080881981706014,-0.7552037134110479,-1.3876195870233505,-3.192346572093542,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7127030748782877,-0.595977154497603,0.30845867114066944,-0.8234925566094298,-0.4843068809590995,1.2599847754669422,1.5052824667843097,-0.5736818520780199,1.1483122213564079,1.1070350638971473,-2.1297237984489525,-1.3015980382322152,-0.4312037718676751,0,0.6365725886444389,-0.3694274049817453,0.45449578299558835,-1.5729429989514832,-0.003960045086432818,0.11368875383672161,0.12733430930951126,-1.353498576981571,-1.4602163656452432,0.4953931165790967,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.581694763586245,0.568014105858797,0.30845867114066944,-0.8234925566094298,-0.4843068809590995,1.2599847754669422,1.5052824667843097,-0.5736818520780199,1.1483122213564079,0.23125386268406573,-0.5631240038667867,-1.3015980382322152,-0.4312037718676751,0,0.6365725886444389,0.8654493445391823,0.00572470794456135,0.04852275568884052,-1.2193933239449892,-0.3139691894401111,-0.3844860823448172,0.0755763822921197,-1.1192495283473387,-1.8550722640473578,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.11240878418453805,1.5409066515727285,0.30845867114066944,-0.8234925566094298,-0.4843068809590995,1.2599847754669422,1.5052824667843097,-0.5736818520780199,1.1483122213564079,0.3053380730585865,-1.2660226698316324,-1.2731596183796465,-0.4609132779905685,0,0.6365725886444389,0.25929574425214735,-0.02048556851853283,-1.8485110604153268,0.21091590334517737,1.8373787847540317,0.23300045468330818,-1.5580042806190835,-0.30878385225703214,0.9716058495443022,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-2.412071526596606,-0.7824361431396472,0.30845867114066944,-0.8234925566094298,-0.4843068809590995,1.2599847754669422,1.5052824667843097,-0.5736818520780199,1.1483122213564079,-0.16033410643839963,0.5042602441103332,-1.2162827786745092,-0.5203322902363554,0,0.6365725886444389,2.224781035395639,0.13166188997455033,0.46221856324482286,-1.8231551913172441,1.4177338633151415,0.330081225745484,0.4110280090876782,-1.6095753118263494,-0.2419824364557149,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
